,names,scores,logfoldchanges,pvals,pvals_adj
2089,SFN,1.2485279,0.4828179,0.21372383812467624,0.5249496336261563
2090,MTMR3,1.248312,0.9854321,0.21392837114086455,0.5251740653079886
2091,BIRC6,1.2481011,0.626709,0.21390158689092711,0.5251740653079886
2092,SEC24C,1.2472692,0.73118526,0.2142193312849658,0.5253873796964557
2093,DDB1,1.2472692,0.73118526,0.2142193312849658,0.5253873796964557
2094,MYO1E,1.2471722,0.8121523,0.21433459748839498,0.5253873796964557
2095,UROD,1.2470862,0.7601494,0.21425579731319522,0.5253873796964557
2096,PYGO2,1.2470114,0.8988744,0.214354881158207,0.5253873796964557
2097,TXNRD1,1.2470114,0.8988744,0.214354881158207,0.5253873796964557
2098,TUFM,1.2463583,0.47034973,0.21446424558280655,0.5255166651266131
2099,GDE1,1.2449435,0.7730788,0.21504814220722587,0.5259732069449272
2100,FBXL15,1.2447864,0.7386133,0.2151605544893222,0.5259732069449272
2101,ACTR1A,1.2447504,0.81034636,0.21514743780416132,0.5259732069449272
2102,ZBTB18,1.2447504,0.81034636,0.21514743780416132,0.5259732069449272
2103,CACUL1,1.2447504,0.81034636,0.21514743780416132,0.5259732069449272
2104,ADCY7,1.2421914,1.5178401,0.21628110741701104,0.527019666863115
2105,SUSD3,1.2421914,1.5178401,0.21628110741701104,0.527019666863115
2106,DNAJC3,1.2416166,0.8217753,0.21632675401297868,0.527019666863115
2107,SEPTIN8,1.2415462,0.67928684,0.21629393217767487,0.527019666863115
2108,CMPK1,1.2413945,0.40000987,0.21621646837019057,0.527019666863115
2109,CHTF18,1.2412261,1.0981262,0.2165990058619246,0.5275444692758815
2110,LPXN,1.2405276,1.0063013,0.21685634188532238,0.5276224034220022
2111,HELZ2,1.2400751,0.81034636,0.2168387738722022,0.5276224034220022
2112,PPP1R9B,1.2399356,0.7386133,0.21691497539601454,0.5276224034220022
2113,ARFIP2,1.2398534,0.78770345,0.21700214927137915,0.5276224034220022
2114,MKRN1,1.2394001,0.68729746,0.2170734570255233,0.5276224034220022
